271.85,1141.49,0.0,15.32,270.7,0.35,0,318.32,329.14,7.58,4.81,1157.5,0.0
271.85,1138.61,0.0,15.28,270.7,0.35,0,318.29,329.05,7.58,4.81,1154.6,0.0
271.85,1135.73,0.0,15.24,270.7,0.35,0,318.26,328.96,7.58,4.81,1151.7,0.0
271.77,1134.36,0.0,17.33,270.7,0.35,0,318.24,328.87,7.57,4.81,1151.9,0.0
271.7,1133.0,0.0,19.41,270.7,0.35,0,331.49,328.78,7.55,4.8,2308.9,0.0
271.62,1131.64,0.0,21.49,270.7,0.35,0,318.21,328.69,7.54,4.8,0.0,0.0
271.55,1130.27,0.0,23.58,270.7,0.35,0,318.19,328.63,7.53,4.79,1147.8,0.0
271.55,1129.9,0.0,28.54,270.7,0.35,0,318.19,328.54,7.53,4.79,1148.4,0.0
271.55,1129.53,0.0,33.5,270.7,0.35,0,318.19,328.45,7.53,4.79,1148.0,0.0
271.55,1129.17,0.0,38.46,270.7,0.35,0,318.18,328.36,7.53,4.79,1147.6,0.0
271.55,1128.8,0.0,43.42,270.7,0.35,0,318.18,328.27,7.53,4.79,1147.3,0.0
271.45,1129.5,0.0,114.44,270.7,0.35,0,318.19,328.18,7.51,4.79,1149.0,0.0
271.35,1130.2,0.0,185.47,270.7,0.35,0,318.19,328.09,7.49,4.78,1149.7,0.0
271.25,1130.9,0.0,256.5,270.7,0.35,0,318.2,328.01,7.47,4.77,1150.4,0.0
271.15,1131.6,0.0,327.53,270.7,0.35,0,318.21,327.92,7.46,4.77,1151.1,0.0
271.1,1132.11,0.0,335.41,270.7,0.35,0,318.22,327.83,7.45,4.76,1151.5,0.0
271.05,1132.62,0.0,343.3,270.7,0.35,0,318.22,327.74,7.44,4.76,1152.0,0.0
271.0,1133.13,0.0,351.19,270.7,0.35,735,318.23,324.48,7.43,4.76,1152.5,0.0
270.95,1133.64,0.0,359.07,270.7,0.35,105,331.54,323.95,7.42,4.75,2315.6,0.0
270.9,1134.06,0.0,310.97,270.7,0.35,105,318.24,323.41,7.41,4.75,0.0,0.0
270.85,1134.47,0.0,262.87,270.7,0.35,0,318.24,323.34,7.4,4.75,1153.8,0.0
270.8,1134.89,0.0,214.78,270.7,0.35,0,331.57,323.26,7.39,4.74,2318.1,0.0
270.75,1135.31,0.0,166.68,270.7,0.35,0,331.93,323.21,7.39,4.74,1194.8,0.0
270.7,1150.64,17.78,176.76,270.7,0.35,0,318.43,329.36,7.38,4.74,1443.4,0.0
270.65,1165.97,35.55,186.85,270.7,0.35,0,318.61,329.27,7.37,4.73,1200.4,0.0
270.6,1181.3,53.33,196.93,270.7,0.35,0,318.78,329.18,7.36,4.73,1215.9,0.0
270.55,1196.63,71.1,207.02,270.7,0.35,0,323.53,329.09,7.35,4.73,1630.8,0.0
270.55,1232.47,79.49,196.55,270.7,0.35,105,337.78,328.54,7.35,4.73,2499.3,0.0
270.55,1268.31,87.87,186.07,270.7,0.35,3605,322.89,323.68,7.35,4.73,2499.3,0.0
270.55,1304.16,96.25,175.6,270.7,0.35,105,336.32,323.15,7.35,4.73,2499.3,0.0
270.55,1340.0,104.63,165.13,270.7,0.35,0,320.61,325.77,7.35,4.73,625.0,0.0
270.55,1334.89,105.45,136.29,270.7,0.35,0,320.56,325.69,7.35,4.73,1350.3,0.0
270.55,1329.77,106.27,107.44,270.7,0.35,0,320.5,325.61,7.35,4.73,1345.1,0.0
270.55,1324.66,107.09,78.6,270.7,0.35,105,320.44,325.07,7.35,4.73,1339.9,0.0
270.55,1319.54,107.9,49.76,270.7,0.35,0,320.38,324.99,7.35,4.73,1334.8,0.0
270.62,1303.88,120.61,73.64,270.7,0.35,0,321.13,324.91,7.36,4.73,1389.6,0.0
270.7,1288.21,133.32,97.52,270.7,0.35,0,334.75,324.83,7.38,4.74,2499.3,0.0
270.77,1272.55,146.03,121.39,270.7,0.35,0,319.84,327.44,7.39,4.74,625.0,0.0
270.85,1256.88,158.74,145.27,270.7,0.35,105,319.66,327.08,7.4,4.75,1260.8,0.0
270.77,1242.98,150.32,200.65,270.7,0.35,0,319.5,326.99,7.39,4.74,1248.8,0.0
270.7,1229.09,141.91,256.03,270.7,0.35,0,319.33,326.91,7.38,4.74,1234.8,0.0
270.62,1215.19,133.49,311.41,270.7,0.35,105,319.17,326.37,7.36,4.73,1220.8,0.0
270.55,1201.29,125.08,366.79,270.7,0.35,0,319.01,326.28,7.35,4.73,1206.8,0.0
270.57,1192.34,106.1,298.85,270.7,0.35,0,318.91,326.2,7.36,4.73,1202.7,0.0
270.6,1183.4,87.13,230.91,270.7,0.35,0,318.81,326.12,7.36,4.73,1193.7,0.0
270.62,1174.45,68.15,162.97,270.7,0.35,0,318.7,326.03,7.36,4.73,1184.7,0.0
270.65,1165.5,49.18,95.02,270.7,0.35,0,318.6,325.95,7.37,4.73,1175.7,0.0
270.67,1160.78,48.9,83.34,270.7,0.35,0,318.55,325.86,7.37,4.73,1175.1,0.0
270.7,1156.06,48.61,71.66,270.7,0.35,0,318.49,325.78,7.38,4.74,1170.4,0.0
270.73,1151.33,48.33,59.98,270.7,0.35,0,318.44,325.7,7.38,4.74,1165.6,0.0
270.75,1146.61,48.04,48.3,270.7,0.35,0,318.38,325.62,7.39,4.74,1160.9,0.0
270.68,1146.2,39.6,46.31,270.7,0.35,0,318.38,325.53,7.37,4.73,1164.8,0.0
270.6,1145.8,31.17,44.33,270.7,0.35,0,318.37,325.45,7.36,4.73,1164.4,0.0
270.52,1145.39,22.73,42.35,270.7,0.35,0,318.37,325.37,7.35,4.72,1163.9,0.0
270.45,1144.98,14.3,40.37,270.7,0.35,0,318.36,325.32,7.33,4.72,1163.4,0.0
270.38,1146.72,10.72,58.03,270.7,0.35,0,318.38,325.23,7.32,4.72,1167.4,0.0
270.3,1148.46,7.15,75.68,270.7,0.35,0,318.4,325.15,7.31,4.71,1169.2,0.0
270.22,1150.2,3.57,93.34,270.7,0.35,0,318.42,325.07,7.3,4.71,1170.9,0.0
270.15,1151.94,0.0,111.0,270.7,0.35,0,332.14,324.99,7.28,4.7,2368.6,0.0
270.1,1159.61,0.0,105.07,270.7,0.35,315,318.53,326.25,7.27,4.7,625.0,0.0
270.05,1167.28,0.0,99.13,270.7,0.35,105,332.49,325.71,7.27,4.69,2405.6,0.0
270.0,1174.96,0.0,93.19,270.7,0.35,105,318.71,327.87,7.26,4.69,625.0,0.0
269.95,1182.63,0.0,87.26,270.7,0.35,0,318.8,327.78,7.25,4.69,1209.6,0.0
269.9,1205.92,0.0,113.86,270.7,0.35,0,319.07,327.69,7.24,4.68,1248.7,0.0
269.85,1229.22,0.0,140.46,270.7,0.35,105,320.79,327.15,7.23,4.68,1399.2,0.0
269.8,1252.51,0.0,167.06,270.7,0.35,0,334.83,327.07,7.22,4.68,2499.3,0.0
269.75,1275.81,0.0,193.66,270.7,0.35,1400,319.87,326.68,7.22,4.68,1330.5,0.0
269.75,1314.51,0.0,265.29,270.7,0.35,105,320.32,326.14,7.22,4.68,1373.5,0.0
269.75,1353.22,0.0,336.92,270.7,0.35,0,320.77,326.06,7.22,4.68,1412.6,0.0
269.75,1391.93,0.0,408.55,270.7,0.35,105,321.21,325.52,7.22,4.68,1451.6,0.0
269.75,1430.63,0.0,480.18,270.7,0.35,105,321.66,325.16,7.22,4.68,1491.0,0.0
269.75,1428.54,0.0,394.8,270.7,0.35,105,321.64,324.63,7.22,4.68,1447.7,0.0
269.75,1426.44,0.0,309.42,270.7,0.35,0,326.2,324.55,7.22,4.68,1845.8,0.0
269.75,1424.34,0.0,224.04,270.7,0.35,105,338.22,324.01,7.22,4.68,2499.3,0.0
269.75,1422.24,0.0,138.66,270.7,0.35,0,321.56,331.72,7.22,4.68,1803.4,0.0
269.8,1410.14,0.0,113.67,270.7,0.35,0,321.42,331.62,7.22,4.68,1419.1,0.0
269.85,1398.04,0.0,88.68,270.7,0.35,105,321.28,331.07,7.23,4.68,1406.9,0.0
269.9,1385.94,0.0,63.69,270.7,0.35,0,324.17,330.98,7.24,4.68,1659.4,0.0
269.95,1373.84,0.0,38.7,270.7,0.35,105,336.8,330.43,7.25,4.69,2499.3,0.0
269.97,1360.7,0.0,32.96,270.7,0.35,3605,320.85,325.56,7.25,4.69,2499.3,0.0
270.0,1347.55,0.0,27.22,270.7,0.35,0,320.7,325.48,7.26,4.69,1355.0,0.0
270.02,1334.41,0.0,21.48,270.7,0.35,0,320.55,325.4,7.26,4.69,1341.7,0.0
270.05,1321.26,0.0,15.74,270.7,0.35,105,320.4,324.86,7.27,4.69,1328.5,0.0
270.07,1310.11,0.0,15.74,270.7,0.35,0,320.27,324.78,7.27,4.7,1319.2,0.0
270.1,1298.95,0.0,15.74,270.7,0.35,0,320.14,324.7,7.27,4.7,1308.0,0.0
270.12,1287.8,0.0,15.74,270.7,0.35,105,320.01,324.16,7.28,4.7,1296.8,0.0
270.15,1276.65,0.0,15.73,271.71,0.35,0,319.88,324.11,7.28,4.7,1285.7,0.0
270.2,1267.81,0.0,20.44,271.71,0.35,0,319.78,324.03,7.29,4.7,1278.9,0.0
270.25,1258.98,0.0,25.15,271.71,0.35,0,319.68,323.95,7.3,4.71,1270.0,0.0
270.3,1250.14,0.0,29.85,271.71,0.35,0,319.58,323.87,7.31,4.71,1261.1,0.0
270.35,1241.3,0.0,34.56,271.71,0.35,0,319.48,323.79,7.32,4.71,1252.2,0.0
270.42,1234.78,0.0,35.38,271.71,0.35,0,319.4,323.71,7.33,4.72,1247.9,0.0
270.5,1228.27,0.0,36.2,271.71,0.35,0,319.33,323.64,7.34,4.72,1241.4,0.0
270.57,1221.75,0.0,37.02,271.71,0.35,0,319.25,323.56,7.36,4.73,1234.8,0.0
270.65,1215.23,0.0,37.84,271.71,0.35,0,319.17,323.48,7.37,4.73,1228.2,0.0
270.65,1210.84,0.0,32.18,271.71,0.35,0,319.12,323.4,7.37,4.73,1225.9,0.0
270.65,1206.46,0.0,26.52,271.71,0.35,0,319.07,323.33,7.37,4.73,1221.5,0.0
270.65,1202.07,0.0,20.87,271.71,0.35,0,333.02,323.25,7.37,4.73,2439.5,0.0
270.65,1197.68,0.0,15.21,271.71,0.35,0,318.97,325.87,7.37,4.73,625.0,0.0
270.67,1194.66,0.0,15.22,271.71,0.35,0,318.94,325.79,7.37,4.73,1211.0,0.0
270.7,1191.64,0.0,15.23,271.71,0.35,0,318.9,325.7,7.38,4.74,1208.0,0.0
270.73,1188.62,0.0,15.23,271.71,0.35,0,318.87,325.62,7.38,4.74,1204.9,0.0
270.75,1185.6,0.0,15.24,271.71,0.35,0,318.83,325.56,7.39,4.74,1201.7,0.0
270.75,1183.28,0.0,15.19,271.71,0.35,0,318.81,325.48,7.39,4.74,1200.2,0.0
270.75,1180.96,0.0,15.15,271.71,0.35,0,332.58,325.4,7.39,4.74,2403.1,0.0
270.75,1178.64,0.0,15.1,271.71,0.35,0,318.75,328.02,7.39,4.74,625.0,0.0
270.75,1176.32,0.0,15.06,271.71,0.35,0,318.73,327.93,7.39,4.74,1193.2,0.0
270.8,1174.0,0.0,27.56,271.71,0.35,0,318.7,327.84,7.39,4.74,1190.9,0.0
270.85,1171.69,0.0,40.05,271.71,0.35,0,332.36,327.75,7.4,4.75,2384.3,0.0
270.9,1169.37,0.0,52.55,271.71,0.35,0,318.65,327.66,7.41,4.75,0.0,0.0
270.95,1167.05,0.0,65.05,271.71,0.35,0,318.62,327.58,7.42,4.75,1183.9,0.0
271.0,1164.25,0.0,142.83,271.71,0.35,0,318.59,327.49,7.43,4.76,1180.6,0.0
271.05,1161.45,0.0,220.61,271.71,0.35,0,318.55,327.4,7.44,4.76,1177.7,0.0
271.1,1158.65,0.0,298.4,271.71,0.35,735,332.05,324.14,7.45,4.76,2356.4,0.0
271.15,1155.85,0.0,376.18,271.71,0.35,105,318.49,326.31,7.46,4.77,625.0,0.0
271.2,1147.52,0.0,291.64,271.71,0.35,105,318.39,325.77,7.46,4.77,1158.2,0.0
271.25,1139.18,0.0,207.11,271.71,0.35,0,331.47,325.69,7.47,4.77,2300.3,0.0
271.3,1130.85,0.0,122.57,271.71,0.35,0,318.2,328.3,7.48,4.78,625.0,0.0
271.35,1122.52,0.0,38.03,271.71,0.35,0,318.1,328.24,7.49,4.78,1133.1,0.0
271.4,1129.26,17.4,85.37,271.71,0.35,0,318.18,328.15,7.5,4.78,1154.8,0.0
271.45,1136.0,34.8,132.71,271.71,0.35,0,331.75,328.06,7.51,4.79,2339.4,0.0
271.5,1142.74,52.2,180.05,271.71,0.35,0,318.34,330.67,7.52,4.79,625.0,0.0
271.55,1149.48,69.6,227.39,271.71,0.35,0,318.87,330.58,7.53,4.79,1214.8,0.0
271.65,1187.56,68.61,178.97,271.71,0.35,105,333.67,330.03,7.55,4.8,2499.3,0.0
271.75,1225.64,67.63,130.54,271.71,0.35,3605,319.3,323.84,7.56,4.81,2191.9,0.0
271.85,1263.72,66.65,82.12,271.71,0.35,105,319.73,323.3,7.58,4.81,1321.7,0.0
271.95,1301.8,65.66,33.69,271.71,0.35,0,321.88,323.23,7.6,4.82,1508.8,0.0
272.02,1300.24,65.14,238.36,271.71,0.35,0,335.36,323.15,7.61,4.82,2499.3,0.0
272.1,1298.67,64.62,443.03,271.71,0.35,0,320.14,325.77,7.63,4.83,625.0,0.0
272.18,1297.11,64.1,647.69,271.71,0.35,105,320.12,325.24,7.64,4.83,1315.7,0.0
272.25,1295.54,63.58,852.36,271.71,0.35,0,320.1,325.15,7.66,4.84,1314.1,0.0
272.3,1282.77,68.98,809.14,271.71,0.35,0,319.95,325.07,7.67,4.84,1290.1,0.0
272.35,1269.99,74.37,765.93,271.71,0.35,0,319.81,324.99,7.68,4.85,1277.2,0.0
272.4,1257.22,79.77,722.71,271.71,0.35,0,319.66,324.91,7.68,4.85,1264.3,0.0
272.45,1244.44,85.17,679.5,271.71,0.35,105,319.51,324.55,7.69,4.85,1251.4,0.0
272.45,1230.2,89.02,581.47,271.71,0.35,0,319.35,324.47,7.69,4.85,1235.6,0.0
272.45,1215.97,92.88,483.45,271.71,0.35,0,319.18,324.39,7.69,4.85,1221.3,0.0
272.45,1201.73,96.73,385.43,271.71,0.35,105,319.02,323.86,7.69,4.85,1206.9,0.0
272.45,1187.49,100.58,287.4,271.71,0.35,0,318.85,323.78,7.69,4.85,1192.6,0.0
272.45,1177.36,93.12,292.63,271.71,0.35,0,318.74,323.7,7.69,4.85,1186.4,0.0
272.45,1167.22,85.66,297.87,271.71,0.35,0,318.62,323.63,7.69,4.85,1176.2,0.0
272.45,1157.09,78.2,303.1,271.71,0.35,0,318.5,323.55,7.69,4.85,1166.0,0.0
272.45,1146.95,70.74,308.33,271.71,0.35,0,318.39,323.47,7.69,4.85,1155.8,0.0
272.38,1141.89,59.51,235.62,271.71,0.35,0,318.33,323.39,7.68,4.85,1155.8,0.0
272.3,1136.83,48.28,162.91,271.71,0.35,0,331.49,323.32,7.67,4.84,2305.4,0.0
272.22,1131.77,37.04,90.2,271.71,0.35,0,318.21,326.57,7.65,4.84,771.6,0.0
272.15,1126.71,25.81,17.49,271.71,0.35,0,318.15,326.48,7.64,4.83,1140.5,0.0
272.17,1124.49,19.68,30.08,271.71,0.35,0,318.13,326.4,7.64,4.83,1141.1,0.0
272.2,1122.26,13.55,42.67,271.71,0.35,0,318.1,326.32,7.65,4.84,1138.8,0.0
272.23,1120.03,7.42,55.26,271.71,0.35,0,318.08,326.23,7.65,4.84,1136.6,0.0
272.25,1117.81,1.29,67.84,271.71,0.35,0,318.05,326.17,7.66,4.84,1134.0,0.0
272.25,1117.07,0.97,89.82,271.71,0.35,0,318.04,326.09,7.66,4.84,1135.1,0.0
272.25,1116.34,0.64,111.8,271.71,0.35,0,318.03,326.01,7.66,4.84,1134.3,0.0
272.25,1115.6,0.32,133.77,271.71,0.35,0,318.03,325.92,7.66,4.84,1133.6,0.0
272.25,1114.87,0.0,155.75,271.71,0.35,0,318.02,325.84,7.66,4.84,1132.8,0.0
272.2,1108.06,0.0,150.43,271.71,0.35,315,317.94,324.4,7.65,4.84,1119.9,0.0
272.15,1101.25,0.0,145.11,271.71,0.35,105,317.86,323.86,7.64,4.83,1113.1,0.0
272.1,1094.44,0.0,139.79,271.71,0.35,105,317.78,323.33,7.63,4.83,1106.2,0.0
272.05,1087.64,0.0,134.46,271.71,0.35,0,317.7,323.25,7.62,4.83,1099.3,0.0
272.1,1095.79,0.0,175.41,271.71,0.35,0,330.85,323.18,7.63,4.83,2262.3,0.0
272.15,1103.94,0.0,216.36,271.71,0.35,105,317.89,325.34,7.64,4.83,625.0,0.0
272.2,1112.09,0.0,257.3,271.71,0.35,0,331.38,325.26,7.65,4.84,2309.3,0.0
272.25,1120.24,0.0,298.25,271.71,0.35,1400,318.24,323.68,7.66,4.84,1052.6,0.0
272.3,1165.0,0.0,267.44,271.71,0.35,105,333.3,323.15,7.67,4.84,2499.3,0.0
272.35,1209.75,0.0,236.62,271.71,0.35,0,319.11,325.77,7.68,4.85,625.0,0.0
272.4,1254.5,0.0,205.81,271.71,0.35,105,321.99,325.24,7.68,4.85,1525.5,0.0
272.45,1299.26,0.0,175.0,271.71,0.35,105,322.16,324.88,7.69,4.85,1335.7,0.0
272.45,1304.11,0.0,152.32,271.71,0.35,105,335.6,324.35,7.69,4.85,2499.3,0.0
272.45,1308.95,0.0,129.63,271.71,0.35,0,320.26,326.97,7.69,4.85,625.0,0.0
272.45,1313.8,0.0,106.94,271.71,0.35,105,320.31,326.43,7.69,4.85,1339.0,0.0
272.45,1318.65,0.0,84.26,271.71,0.35,0,322.16,326.34,7.69,4.85,1500.0,0.0
272.4,1311.8,0.0,85.35,271.71,0.35,0,335.5,326.26,7.68,4.85,2499.3,0.0
272.35,1304.95,0.0,86.44,271.71,0.35,105,320.21,330.35,7.68,4.85,1072.5,0.0
272.3,1298.1,0.0,87.53,271.71,0.35,0,321.37,330.26,7.67,4.84,1419.7,0.0
272.25,1291.25,0.0,88.62,271.71,0.35,105,334.96,329.71,7.66,4.84,2499.3,0.0
272.25,1281.47,0.0,72.92,271.71,0.35,3605,319.94,324.84,7.66,4.84,2499.3,0.0
272.25,1271.69,0.0,57.22,271.71,0.35,0,319.83,324.76,7.66,4.84,1281.9,0.0
272.25,1261.91,0.0,41.53,271.71,0.35,0,319.71,324.68,7.66,4.84,1272.0,0.0
272.25,1252.13,0.0,25.83,271.71,0.35,105,319.6,324.15,7.66,4.84,1262.2,0.0
272.23,1243.59,0.0,23.3,271.71,0.35,0,319.5,324.07,7.65,4.84,1254.8,0.0
272.2,1235.06,0.0,20.76,271.71,0.35,0,319.4,323.99,7.65,4.84,1246.2,0.0
272.17,1226.52,0.0,18.22,271.71,0.35,105,319.31,323.46,7.64,4.83,1237.6,0.0
272.15,1217.98,0.0,15.69,273.02,0.35,0,319.21,323.41,7.64,4.83,1228.6,0.0
272.1,1211.6,0.0,15.61,273.02,0.35,0,319.13,323.33,7.63,4.83,1224.7,0.0
272.05,1205.22,0.0,15.52,273.02,0.35,0,319.06,323.25,7.62,4.83,1218.3,0.0
272.0,1198.85,0.0,15.44,273.02,0.35,0,332.9,323.18,7.61,4.82,2427.0,0.0
271.95,1192.47,0.0,15.36,273.02,0.35,0,318.91,325.8,7.6,4.82,625.0,0.0
271.95,1187.72,0.0,16.48,273.02,0.35,0,318.86,325.72,7.6,4.82,1202.3,0.0
271.95,1182.98,0.0,17.61,273.02,0.35,0,318.8,325.63,7.6,4.82,1197.5,0.0
271.95,1178.23,0.0,18.73,273.02,0.35,0,318.75,325.55,7.6,4.82,1192.7,0.0
271.95,1173.49,0.0,19.86,273.02,0.35,0,318.69,325.47,7.6,4.82,1187.9,0.0
271.95,1169.88,0.0,27.63,273.02,0.35,0,318.65,325.38,7.6,4.82,1185.4,0.0
271.95,1166.26,0.0,35.41,273.02,0.35,0,318.61,325.3,7.6,4.82,1181.8,0.0
271.95,1162.65,0.0,43.18,273.02,0.35,0,318.57,325.22,7.6,4.82,1178.1,0.0
271.95,1159.03,0.0,50.95,273.02,0.35,0,318.53,325.14,7.6,4.82,1174.5,0.0
271.97,1155.88,0.0,42.91,273.02,0.35,0,318.49,325.06,7.61,4.82,1171.8,0.0
272.0,1152.73,0.0,34.86,273.02,0.35,0,318.45,324.98,7.61,4.82,1168.6,0.0
272.02,1149.58,0.0,26.82,273.02,0.35,0,318.42,324.89,7.61,4.82,1165.4,0.0
272.05,1146.43,0.0,18.77,273.02,0.35,0,318.38,324.84,7.62,4.83,1162.0,0.0
272.1,1143.56,0.0,18.7,273.02,0.35,0,318.35,324.76,7.63,4.83,1159.6,0.0
272.15,1140.69,0.0,18.62,273.02,0.35,0,318.31,324.67,7.64,4.83,1156.7,0.0
272.2,1137.82,0.0,18.55,273.02,0.35,0,318.28,324.59,7.65,4.84,1153.9,0.0
272.25,1134.95,0.0,18.47,273.02,0.35,0,318.25,324.51,7.66,4.84,1151.0,0.0
272.27,1132.5,0.0,83.78,273.02,0.35,0,318.22,324.43,7.66,4.84,1148.9,0.0
272.3,1130.04,0.0,149.08,273.02,0.35,0,318.19,324.35,7.67,4.84,1146.4,0.0
272.32,1127.58,0.0,214.39,273.02,0.35,0,318.16,324.27,7.67,4.85,1143.9,0.0
272.35,1125.12,0.0,279.7,273.02,0.35,0,318.13,324.19,7.68,4.85,1141.5,0.0
272.38,1122.86,0.0,222.05,273.02,0.35,0,331.23,324.12,7.68,4.85,2285.6,0.0
272.4,1120.59,0.0,164.41,273.02,0.35,0,318.08,327.63,7.68,4.85,832.2,0.0
272.42,1118.33,0.0,106.76,273.02,0.35,735,318.06,324.37,7.69,4.85,1134.8,0.0
272.45,1116.06,0.0,49.12,273.02,0.35,105,318.03,323.84,7.69,4.85,1132.5,0.0
272.42,1103.38,0.0,50.57,273.02,0.35,105,317.88,323.3,7.69,4.85,1109.3,0.0
272.4,1090.7,0.0,52.02,273.02,0.35,0,317.74,323.23,7.68,4.85,1096.5,0.0
272.38,1078.01,0.0,53.47,273.02,0.35,0,329.95,323.15,7.68,4.85,2163.3,0.0
272.35,1065.33,0.0,54.92,273.02,0.35,0,317.44,324.9,7.68,4.85,625.0,0.06
272.45,1067.72,15.74,112.54,273.02,0.35,0,330.06,324.82,7.69,4.85,2188.2,0.0
272.55,1070.12,31.49,170.16,273.02,0.35,0,317.5,324.74,7.71,4.86,0.0,-0.0
272.65,1072.52,47.23,227.78,273.02,0.35,0,330.17,324.66,7.73,4.87,2197.8,0.0
272.75,1074.91,62.98,285.39,273.02,0.35,0,317.56,329.32,7.75,4.87,1099.2,0.0
272.77,1116.24,65.65,224.93,273.02,0.35,105,332.09,328.78,7.76,4.88,2404.1,0.0
272.8,1157.57,68.33,164.46,273.02,0.35,3605,318.51,323.91,7.76,4.88,2499.3,0.0
272.82,1198.9,71.01,104.0,273.02,0.35,105,318.99,323.38,7.77,4.88,1259.6,0.0
272.85,1240.23,73.68,43.53,273.02,0.35,0,319.46,323.3,7.77,4.88,1301.3,0.0
272.95,1240.01,79.46,75.91,273.02,0.35,0,319.8,323.23,7.79,4.89,1288.9,0.0
273.05,1239.79,85.25,108.29,273.02,0.35,0,333.99,323.15,7.81,4.9,2499.3,0.0
273.15,1239.57,91.03,140.68,273.02,0.35,105,319.46,325.32,7.83,4.9,625.0,0.0
273.25,1239.35,96.81,173.06,273.02,0.35,0,319.45,325.24,7.85,4.91,1258.8,0.0
273.3,1227.71,96.74,358.11,273.02,0.35,0,319.32,325.15,7.86,4.91,1235.7,0.0
273.35,1216.06,96.66,543.17,273.02,0.35,0,319.18,325.07,7.87,4.92,1224.0,0.0
273.4,1204.42,96.59,728.22,273.02,0.35,0,319.05,324.99,7.88,4.92,1212.2,-0.0
273.45,1192.78,96.52,913.28,273.02,0.35,105,318.92,324.63,7.89,4.92,1200.5,0.0
273.5,1179.85,92.36,773.56,273.02,0.35,0,318.77,324.55,7.9,4.93,1186.2,0.0
273.55,1166.93,88.2,633.85,273.02,0.35,0,318.62,324.47,7.91,4.93,1173.1,0.0
273.6,1154.01,84.04,494.13,273.02,0.35,105,318.47,323.94,7.92,4.93,1160.1,0.0
273.65,1141.09,79.88,354.41,273.02,0.35,0,318.32,323.86,7.93,4.94,1147.1,0.0
273.65,1130.66,75.8,331.77,273.02,0.35,0,318.2,323.78,7.93,4.94,1139.1,0.0
273.65,1120.23,71.72,309.12,273.02,0.35,0,318.08,323.7,7.93,4.94,1128.6,0.0
273.65,1109.8,67.65,286.48,273.02,0.35,0,317.96,323.63,7.93,4.94,1118.0,0.0
273.65,1099.37,63.57,263.84,273.02,0.35,0,317.84,323.55,7.93,4.94,1107.5,0.0
273.65,1091.84,65.05,235.57,273.02,0.35,0,317.75,323.47,7.93,4.94,1102.8,0.0
273.65,1084.31,66.54,207.3,273.02,0.35,0,317.66,323.39,7.93,4.94,1095.2,0.0
273.65,1076.78,68.02,179.03,273.02,0.35,0,330.04,323.32,7.93,4.94,2176.4,0.0
273.65,1069.24,69.51,150.76,273.02,0.35,0,317.49,325.94,7.93,4.94,625.0,0.0
273.7,1065.87,55.27,122.68,273.02,0.35,0,317.45,325.85,7.94,4.94,1080.8,0.0
273.75,1062.49,41.04,94.59,273.02,0.35,0,317.41,325.77,7.95,4.94,1077.4,0.0
273.8,1059.12,26.8,66.5,273.02,0.35,0,317.37,325.69,7.96,4.95,1074.0,0.0
273.85,1055.74,12.56,38.41,273.02,0.35,0,329.71,325.63,7.97,4.95,2152.0,0.0
273.8,1054.98,9.42,71.26,273.02,0.35,0,317.33,328.25,7.96,4.95,625.0,0.0
273.75,1054.22,6.28,104.11,273.02,0.35,0,317.32,328.16,7.95,4.94,1071.7,0.0
273.7,1053.46,3.14,136.95,273.02,0.35,0,329.66,328.07,7.94,4.94,2149.7,0.0
273.65,1052.7,0.0,169.8,273.02,0.35,0,317.3,327.98,7.93,4.94,0.0,0.0
273.65,1039.56,0.0,169.37,273.02,0.35,315,323.83,326.54,7.93,4.94,1628.4,-0.0
273.65,1026.42,0.0,168.93,273.02,0.35,105,340.43,326.0,7.93,4.94,2499.3,0.0
273.65,1013.28,0.0,168.5,273.02,0.35,105,328.44,325.46,7.93,4.94,0.0,0.0
273.65,1000.13,0.0,168.07,273.02,0.35,0,316.69,325.38,7.93,4.94,0.0,-0.0
273.67,1003.65,0.0,221.34,273.02,0.35,0,316.73,325.3,7.93,4.94,1025.0,0.0
273.7,1007.17,0.0,274.61,273.02,0.35,105,328.68,324.76,7.94,4.94,2068.9,-0.0
273.73,1010.68,0.0,327.89,273.02,0.35,0,316.81,329.9,7.94,4.94,1208.0,0.0
273.75,1014.2,0.0,381.16,273.02,0.35,1400,316.85,323.76,7.95,4.94,1035.6,0.0
273.73,1063.95,0.0,323.24,273.02,0.35,105,317.43,323.23,7.94,4.94,1132.0,0.0
273.7,1113.7,0.0,265.31,273.02,0.35,0,332.23,323.15,7.94,4.94,2424.4,0.0
273.67,1163.45,0.0,207.39,273.02,0.35,105,318.58,325.32,7.93,4.94,625.0,0.0
273.65,1213.2,0.0,149.47,273.02,0.35,105,319.15,324.96,7.93,4.94,1282.2,0.0
273.62,1221.82,0.0,272.22,273.02,0.35,105,319.25,324.43,7.92,4.94,1250.0,0.0
273.6,1230.43,0.0,394.96,273.02,0.35,0,319.35,324.35,7.92,4.93,1258.7,0.0
273.57,1239.04,0.0,517.71,273.02,0.35,105,320.09,323.82,7.91,4.93,1323.6,0.0
273.55,1247.65,0.0,640.45,273.02,0.35,0,334.19,323.74,7.91,4.93,2499.3,0.0
273.57,1242.75,0.0,624.91,273.02,0.35,0,319.62,326.36,7.91,4.93,625.0,0.0
273.6,1237.85,0.0,609.36,273.02,0.35,105,333.84,325.82,7.92,4.93,2499.3,0.0
